timestamp,fps,waypoint_x,waypoint_y,road_confidence,steering,throttle,state,armed
1786333534.994925,7.517666980378721,0.41875730865260735,0.6543576121330261,0.8103630363036304,-0.021815744521808213,0.02340482341145761,NORMAL,0
1786333535.1553805,7.294363517615178,0.40701430989163256,0.6545735001564026,0.7227970297029703,-0.024940515012750783,0.0028487912169291828,NORMAL,0
1786333535.289575,7.372012222489213,0.40269582156624334,0.6536718010902405,0.5727970297029702,-0.09994051501275078,0.008848791216929183,NORMAL,0
1786333535.4200573,7.410633740640861,0.4039452302881662,0.6556687951087952,0.5729290429042904,-0.15042960279625123,0.005444255456303976,NORMAL,0
1786333535.5465655,7.508836079997285,0.4077895843131205,0.6561321020126343,0.7228630363036304,-0.1124623131602367,0.002854972607703256,NORMAL,0
1786333535.668277,7.677902604057991,0.4016613715461349,0.6534069180488586,0.5728630363036303,-0.17263075748356943,0.008854972607703257,NORMAL,0
1786333535.794845,7.777561318685347,0.4151081934997017,0.656371533870697,0.5728630363036303,-0.18189485914650022,0.011410289958572387,NORMAL,0
1786333535.9313025,7.696305598159011,0.4122042178257581,0.6567112803459167,0.8103630363036304,-0.12554166137357853,0.017410289958572387,NORMAL,0
1786333536.0522459,7.8127604193830145,0.40835853329212757,0.6581442356109619,0.8103630363036304,-0.084524839086022,0.02341028995857239,NORMAL,0
1786333536.1853938,7.739922951059787,0.3976330944895741,0.6551740169525146,0.7229290429042904,-0.05789001264283397,0.0038885612136665623,NORMAL,0
1786333536.3129435,7.829231001396114,0.3988566734109567,0.6551308035850525,0.5728630363036303,0.017109987357166026,0.0028523858657964383,NORMAL,0
1786333536.4488626,7.69884475603272,0.41608855977147163,0.6549658179283142,0.8102970297029702,0.017897996878903914,0.008852385865796439,NORMAL,0
1786333536.5830934,7.705151157758619,0.4004142119203291,0.6559358835220337,0.7227970297029703,0.004227921674141332,0.0028500281446528905,NORMAL,0
1786333536.7463949,7.7468262367804295,0.41357951579010055,0.6542246341705322,0.8103630363036304,0.0008206634765401083,0.00885002814465289,NORMAL,0
1786333536.8844173,7.732276290813659,0.40584030831497053,0.6545636653900146,0.8103630363036304,0.008212721145609078,0.009719533832040694,NORMAL,0
1786333537.0291812,7.606532789529535,0.4111073224459374,0.6550666689872742,0.7228630363036304,-0.010027178832151243,0.002852283987395598,NORMAL,0
1786333537.1686459,7.509496577346368,0.40374889229024935,0.6528039574623108,0.5728630363036303,0.043928837913015197,0.008852283987395598,NORMAL,0
1786333537.302944,7.496574220330964,0.4152715284087457,0.6551949977874756,0.8102970297029702,0.03341480835667004,0.014852283987395598,NORMAL,0
1786333537.4517362,7.410936224743896,0.39172300327759246,0.6545566320419312,0.8103630363036304,0.024812289598122796,0.005279764046815466,NORMAL,0
1786333537.5851176,7.413302574540616,0.4052054904966911,0.6572086215019226,0.8102310231023102,0.02944561776901957,0.009647849032744635,NORMAL,0
1786333537.7162654,7.470208011678284,0.4189743918709047,0.6540694236755371,0.6603630363036304,0.013610357210546892,0.015647849032744635,NORMAL,0
1786333537.8517125,7.51423385938322,0.41569423105817116,0.6570325493812561,0.8102310231023102,0.009649897789859047,0.021647849032744637,NORMAL,0
1786333538.0300233,7.073680927737734,0.4008487561320425,0.6532006859779358,0.8103630363036304,0.014618185644185093,0.002851582622719756,NORMAL,0
1786333538.1690476,7.652457552513877,0.4024260543695415,0.6546102166175842,0.8102970297029702,0.010748320495250182,0.008851582622719756,NORMAL,0
1786333538.3340175,7.243403240862267,0.40826432922035694,0.6568549871444702,0.8102970297029702,0.006628051064191196,0.014851582622719756,NORMAL,0
1786333538.471412,7.185546590979248,0.4171335018295373,0.6557102799415588,0.8102970297029702,0.0031203685830989815,0.020851582622719758,NORMAL,0
1786333538.5984075,7.316493901891222,0.40102664474090227,0.6540288329124451,0.8102970297029702,-0.004271753171977758,0.011398529605134643,NORMAL,0
1786333538.7303221,7.412364662149898,0.401749993156286,0.656425416469574,0.6603630363036304,0.0072679125438011635,0.002851132234941142,NORMAL,0
1786333538.8637247,7.556754911045741,0.40044079385821757,0.6541110277175903,0.8102970297029702,0.004193440093309212,0.008851132234941142,NORMAL,0
1786333538.9992313,7.422065756652006,0.4048377908553396,0.6545450091362,0.7228630363036304,-0.03320075998776589,0.011404957848667862,NORMAL,0
1786333539.1225543,7.494083776176252,0.4073242353509516,0.655319094657898,0.8102970297029702,-0.012640898798805776,0.008591789008543014,NORMAL,0
1786333539.2507167,7.621793931251915,0.40122572439057513,0.6531795263290405,0.7227970297029703,-0.05161733063326683,0.0030391416233617255,NORMAL,0
1786333539.3956008,7.663384086361462,0.4123784955058799,0.6565719246864319,0.5727310231023102,-0.12066852082078808,0.002848534923748215,NORMAL,0
1786333539.5755196,7.191205607895766,0.41276922355394335,0.6566005945205688,0.8104290429042905,-0.09085812606500832,0.008848534923748215,NORMAL,0
1786333539.721932,7.215484953299277,0.4093321014302124,0.6537641286849976,0.7229290429042904,-0.10390773668925832,0.011422193030985043,NORMAL,0
1786333539.868047,7.094102421313495,0.3948433046530473,0.6544976234436035,0.8103630363036304,-0.06651704285088086,0.016220397609082646,NORMAL,0
1786333539.9908674,7.227857956003487,0.41244864012513865,0.6551075577735901,0.7228630363036304,-0.0664790724316569,0.011417926074838165,NORMAL,0
1786333540.1194649,7.403869782731758,0.3964726462952051,0.6551244854927063,0.8104290429042905,-0.04708703815491423,0.004248509223343649,NORMAL,0
1786333540.2554877,7.403759103999633,0.39670127987861636,0.6547365188598633,0.5727970297029702,-0.12208703815491423,0.002852609747872849,NORMAL,0
1786333540.4124873,7.300917471735937,0.4069645850998981,0.6568005681037903,0.5727970297029702,-0.04708703815491423,0.00285135979018595,NORMAL,0
1786333540.5338855,7.456890147613163,0.40227581824575176,0.6547974944114685,0.7227970297029703,-0.04250322993367829,0.0028505142625104085,NORMAL,0
1786333540.679914,7.400844392252394,0.4091056788689662,0.6565994620323181,0.8104290429042905,-0.029922924235877283,0.00885051426251041,NORMAL,0
1786333540.8318415,7.202147915260833,0.3953109227443448,0.6550886631011963,0.8102970297029702,-0.027283499409263515,0.011410361145813867,NORMAL,0
1786333541.007734,6.960924975446916,0.40677115113030743,0.6555708646774292,0.8104290429042905,-0.024594765161412055,0.017410361145813867,NORMAL,0
1786333541.1431568,7.088391944758956,0.4074681663456968,0.6548137664794922,0.8104290429042905,-0.010367765031476843,0.009645054256933502,NORMAL,0
1786333541.268107,7.183925981052653,0.3984545333044864,0.6532031297683716,0.5727310231023102,-0.03703404884541452,0.0028502442499192633,NORMAL,0
1786333541.3995166,7.241141650451336,0.4096586290001872,0.6541780829429626,0.7228630363036304,-0.030484521137559933,0.0028515684984787857,NORMAL,0
1786333541.5378075,7.266232048496601,0.4045011625458885,0.6557142734527588,0.8104290429042905,-0.018271279261387077,0.0056995561904174515,NORMAL,0
1786333541.6649113,7.423970389625922,0.4091648712754252,0.6549064517021179,0.7228630363036304,-0.05848422113130429,0.0028504698163972038,NORMAL,0
1786333541.8037896,7.467154439190784,0.413576128170193,0.6542622447013855,0.6604290429042905,-0.04368668346196513,0.008850469816397203,NORMAL,0
1786333541.9466345,7.443459123847308,0.395013211497024,0.6531972289085388,0.8103630363036304,-0.03208707512750941,0.009234769110740044,NORMAL,0
1786333542.081451,7.352819898536632,0.4117049635970279,0.6551671624183655,0.8103630363036304,-0.017584943386618524,0.004540440911128823,NORMAL,0
1786333542.2203307,7.316664920626639,0.3991054577007619,0.6551670432090759,0.8102970297029702,-0.004929624996290932,0.002849902940070689,NORMAL,0
1786333542.4522913,6.780958872538314,0.3998872730035155,0.6546797752380371,0.6603630363036304,0.01415180603683075,0.002851205196256921,NORMAL,0
1786333542.610438,6.689868358850045,0.3965259161591521,0.6536242365837097,0.5728630363036303,-0.019556907396285288,0.008851205196256921,NORMAL,0
1786333542.762116,6.764705015472568,0.41629620705332127,0.6569504141807556,0.7227970297029703,-0.03453838586500554,0.011394722183069854,NORMAL,0
1786333542.8857331,6.865346074992961,0.41089622923306046,0.6549615263938904,0.7228630363036304,-0.04592883286742386,0.002851321616775683,NORMAL,0
1786333543.0297275,7.03431715377524,0.41654158376546396,0.6551826000213623,0.8102310231023102,-0.0333793330399659,0.008851321616775683,NORMAL,0
1786333543.1723344,6.962491311953166,0.38462036946477873,0.6568554639816284,0.8103630363036304,-0.011615842566649652,0.0031542999425846303,NORMAL,0
1786333543.3184679,7.017832375585128,0.39587434649467457,0.655040442943573,0.7229290429042904,-0.006167531599182987,0.0028559560150778532,NORMAL,0
1786333543.458037,7.0381840154110655,0.4041398930975374,0.6543856859207153,0.5728630363036303,-0.08116753159918298,0.008855956015077854,NORMAL,0
1786333543.5988748,7.103734811451517,0.40697155501727134,0.6576736569404602,0.8102970297029702,-0.057322493599703664,0.014855956015077854,NORMAL,0
1786333543.7424014,7.2476988959410615,0.4154630778420765,0.6532033085823059,0.8104290429042905,-0.041252453311572373,0.020855956015077854,NORMAL,0
1786333543.9015703,6.998152022317023,0.41203315515096045,0.6569234728813171,0.8103630363036304,-0.02710539256521348,0.00932088941136385,NORMAL,0
1786333544.0486152,7.076372086396871,0.4016621484926771,0.6532242894172668,0.7228630363036304,-0.018308544727402985,0.003890901996598475,NORMAL,0
1786333544.1827817,6.994504802130295,0.40077008622033217,0.6577669382095337,0.5728630363036303,0.056691455272597016,0.009890901996598474,NORMAL,0
1786333544.3208432,7.267215190456813,0.39921500968081614,0.6546607613563538,0.7227970297029703,0.049942046020618545,0.005987638934743527,NORMAL,0
1786333544.4609525,7.104871158330443,0.40022116201264574,0.6564525365829468,0.7228630363036304,0.00905468265492368,0.0028526335832534454,NORMAL,0
1786333544.599023,7.222479610779391,0.4052422030057228,0.6559969186782837,0.7227970297029703,-0.006604863589556625,0.008852633583253446,NORMAL,0
1786333544.7273195,7.268307182100864,0.4114556794775913,0.6530342698097229,0.8102970297029702,0.0073934032260582535,0.014852633583253446,NORMAL,0
1786333544.8506055,7.521508649584566,0.41252840501923743,0.6561595797538757,0.6602970297029703,0.007542030050137764,0.020852633583253448,NORMAL,0
1786333544.9854634,7.499686329404343,0.4044587685492417,0.6547616124153137,0.8104950495049504,0.00013947166874228503,0.026852633583253446,NORMAL,0
1786333545.1085572,7.681850128839738,0.40467611734356285,0.655199408531189,0.5727970297029702,-0.07486052833125771,0.011395752552466817,NORMAL,0
1786333545.25705,7.482348070687485,0.4151598770041787,0.6564041376113892,0.8102970297029702,-0.047434166789735305,0.004279670944377117,NORMAL,0
1786333545.3949459,7.600223904797159,0.40767083151818917,0.6567681431770325,0.8102970297029702,-0.024969102164965527,0.008758616999223845,NORMAL,0
1786333545.5680802,7.233902002403553,0.4145478423255031,0.6547049880027771,0.8104290429042905,-0.011113176800733513,0.014758616999223845,NORMAL,0
1786333545.7080593,7.17697255736309,0.40754240975637235,0.656524121761322,0.8103630363036304,-0.007216937723536201,0.010107799475216289,NORMAL,0
1786333545.8465283,7.372966428118698,0.41448136832032895,0.6568832397460938,0.7227970297029703,-0.017152917528991844,0.002848836571224138,NORMAL,0
1786333545.987044,7.424307441245608,0.4073114769799371,0.6546088457107544,0.7228630363036304,-0.025275505858669056,0.002851781281422625,NORMAL,0
1786333546.1545136,7.030653225255496,0.4043944365211898,0.656625509262085,0.7228630363036304,-0.0373567849901396,0.008851781281422624,NORMAL,0
1786333546.3303633,6.942541013762376,0.40910278767347236,0.6579765677452087,0.5727970297029702,-0.1123567849901396,0.011396136101126908,NORMAL,0
1786333546.4587412,6.930907938538872,0.41301857497042477,0.6522582173347473,0.8103630363036304,-0.07542969213550688,0.009646175033315503,NORMAL,0
1786333546.5819445,7.12339290782708,0.40602410299437225,0.6562249064445496,0.5728630363036303,-0.0004296921355068789,0.0028514229937241812,NORMAL,0
1786333546.744386,7.0362388818482495,0.41088850894144574,0.6562443971633911,0.7229950495049505,-0.018673661746358674,0.002854528037010089,NORMAL,0
1786333546.886694,7.084434319815858,0.4135969081095287,0.6546438932418823,0.7229950495049505,-0.04982207994435626,0.0028538159596886966,NORMAL,0
1786333547.0397236,7.011602468383781,0.39907871642283,0.655698835849762,0.7229290429042904,-0.03417016606934798,0.0038942623526411276,NORMAL,0
1786333547.1619623,7.220675091209351,0.4022307258418631,0.6554195284843445,0.7227310231023102,-0.029412900374211726,0.002849937477751533,NORMAL,0
1786333547.3039844,7.320566436862075,0.39853981362921864,0.6539133787155151,0.7228630363036304,-0.028570250898369242,0.00285481498451705,NORMAL,0
1786333547.4486964,7.240606292999422,0.40425336314099014,0.6544715762138367,0.5727970297029702,0.04642974910163075,0.002850473836214354,NORMAL,0
1786333547.5950933,7.163684291130772,0.40555654634366267,0.6576603651046753,0.8103630363036304,0.043061449132377735,0.008850473836214354,NORMAL,0
1786333547.7473035,7.067715815403457,0.4067024348617767,0.6538410186767578,0.8102970297029702,0.03556792264174447,0.006329671334785458,NORMAL,0
1786333547.9034011,6.943354888892379,0.4038929659232238,0.6537147760391235,0.8103630363036304,0.0297001034380957,0.006403762279811306,NORMAL,0
1786333548.0285165,7.076878702392243,0.4100717873232703,0.6534911394119263,0.7228630363036304,-0.007703479374860229,0.0028534404200719135,NORMAL,0
1786333548.2238016,6.716258329668584,0.4044841885992464,0.6539903879165649,0.7228630363036304,-0.05655420265261614,0.008853440420071914,NORMAL,0
1786333548.3937545,6.694326853442405,0.4055470336694103,0.6550136804580688,0.8102970297029702,-0.029340091173976318,0.007765770842789752,NORMAL,0
1786333548.5282578,6.644594376734728,0.40207593973975453,0.6536736488342285,0.8104290429042905,-0.016901995584163807,0.00945101891997338,NORMAL,0
1786333548.6469972,6.983943983884975,0.4083058499140584,0.6547532081604004,0.8104290429042905,-0.005435106974414631,0.01545101891997338,NORMAL,0
1786333548.7799075,7.127240520443733,0.40851393759250676,0.6529466509819031,0.7228630363036304,-0.013043382907806786,0.002853348236416354,NORMAL,0
1786333548.8978608,7.448197326187563,0.4066389365281377,0.6569650769233704,0.7228630363036304,-0.01507564961315237,0.0042191073444429,NORMAL,0
1786333549.016952,7.657473269112296,0.4082592239124431,0.6555393934249878,0.5728630363036303,-0.04465840930715525,0.0102191073444429,NORMAL,0
1786333549.1486948,7.684654562172213,0.39803937852382665,0.6536082029342651,0.7227970297029703,-0.031588457548663636,0.0034331606613556215,NORMAL,0
1786333549.2832468,7.654361133526216,0.4075839096307755,0.6535465121269226,0.7227970297029703,-0.032546810943908454,0.002852162552854094,NORMAL,0
1786333549.4165053,7.682111722811807,0.4019463502935006,0.6542208790779114,0.5728630363036303,-0.10754681094390844,0.002852413278524474,NORMAL,0
1786333549.588843,7.346951926898203,0.3957829723334931,0.6557958722114563,0.8104950495049504,-0.0700468941239222,0.007002916852414395,NORMAL,0
1786333549.72777,7.301794989012538,0.400173689595291,0.6532922387123108,0.7228630363036304,-0.05724958936031128,0.0028519723347649713,NORMAL,0
1786333549.895164,7.065505014655836,0.4129321726360749,0.6571314930915833,0.8103630363036304,-0.04560847294706009,0.008851972334764972,NORMAL,0
1786333550.0292623,7.318892863929787,0.4006291605745038,0.6551148295402527,0.7227970297029703,-0.04868209492905293,0.011390849277087488,NORMAL,0
1786333550.169552,7.291361445245423,0.4105992335635399,0.653678297996521,0.8104290429042905,-0.02930492940155039,0.009388078281334209,NORMAL,0
1786333550.318312,7.34098803188645,0.40117658989769994,0.6527675986289978,0.5727970297029702,0.04569507059844961,0.0028499940662876228,NORMAL,0
1786333550.4739804,7.087862768548543,0.4202474553670203,0.6572399139404297,0.7228630363036304,0.021314464926604836,0.0028491696340494817,NORMAL,0
1786333550.6077118,7.12253424808105,0.4068592201675055,0.6536983847618103,0.8104290429042905,0.0198969309193822,0.005782057256995935,NORMAL,0
