timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787284704.6634946,37.262172000055216,32.34430199995586,25.316416821183907,0.7943548387096775,79.69885660085447,42.07579032500358,0.5374723753692984,0.054869084668796114,0.0,0.0,-0.0016265460196884518,-0.06543600560887904,-0.06543600560887904,-0.13087201121775807,0.7331750298766526,0.4895312603991503,1.1,follow,1,0,0,0,-1.0
1787284704.7026174,42.84535399995093,35.204774000021644,24.921084152376764,0.8911290322580645,82.23612361424864,45.538786962186194,0.524247666458035,0.16873974200724579,0.0,0.0,0.013435816771739884,-0.041774458894693355,-0.041774458894693355,-0.08354891778938671,0.70183592536386,0.49681563352730324,1.1,follow,1,0,0,0,-1.0
1787284704.7406194,38.80415300000095,33.60638699996343,25.090954823824084,0.8911290322580645,84.16558593494966,47.67800535931143,0.5212511510805462,0.23362526695272323,0.0,0.0,0.026932910251673325,-0.021162248150783353,-0.021162248150783353,-0.042324496301566705,0.6747482092213629,0.5027888194923887,1.1,follow,1,0,0,0,-1.0
1787284704.7825756,38.07639100000415,32.80841799994505,25.325362510018028,0.842741935483871,85.68515083876568,49.45258540162543,0.5176080776734322,0.15251483911277647,0.0,0.0,0.03656497146476817,-0.0038440822661178955,-0.0038440822661178972,-0.0076881645322357944,0.6511771894891734,0.5076868319837589,1.1,follow,1,0,0,0,-1.0
1787284704.820751,42.02467700008583,34.051492000003236,25.019398567006835,0.842741935483871,86.26063586142801,51.71872652505989,0.49345584766240175,0.2712902218056811,0.0,0.0,0.031981916139514954,0.006903717255571959,0.00690371725557196,0.010769798918692257,0.6275189882151576,0.5114712956681676,1.1,follow,1,0,0,0,-1.0
1787284704.858155,38.31790199990337,32.71362600003158,25.23501129869039,0.939516129032258,87.50384954406859,51.67303679778692,0.5118687535183095,0.2006314029757334,0.0,0.0,0.046510896827606896,0.01878587112718244,0.01878587112718244,0.02930595895840461,0.6101714530106304,0.5231158832416729,1.1,follow,1,0,0,0,-1.0
1787284704.9007137,37.20232800003487,33.03508500005137,25.56401669094153,0.939516129032258,89.12458771394664,53.37364692909921,0.5107277254978204,0.2832975687284431,0.0,0.0,0.056787337596907114,0.030186311068099842,0.030186311068099842,0.047090645266235756,0.5952548938837089,0.532245358456936,1.1,follow,1,0,0,0,-1.0
1787284704.9416046,42.613532000018495,36.36170200002198,25.144558180398896,0.6673387096774193,105.20809643992712,154.70692580962574,-0.7071261338528375,1.0,0.0,0.0,-0.24866946928219008,-0.05347042303698713,-0.03799534013192976,-0.07599068026385952,0.9190509787767418,0.48009923108400143,1.1,follow,1,0,0,0,-1.0
1787284704.9781995,40.80045700004575,32.765500999971664,25.017552422475724,0.6673387096774193,124.98267489496061,174.24535514871678,-0.7037525750536596,1.0,0.0,0.0,-0.11692333960165607,-0.0725062980063878,-0.0725062980063878,-0.1450125960127756,0.9838101957553483,0.43774778094158795,1.1,follow,1,0,0,0,-1.0
1787284705.0207715,36.548680999999306,33.01414700001715,25.486195638958293,0.7157258064516129,118.53082426413219,87.29520511978555,0.4462231306335235,0.35828049365691855,0.0,0.0,0.21791144197126422,0.0146190239869078,-0.014028408406388915,-0.02805681681277783,0.9031721359870746,0.44301695281838205,1.1,follow,1,0,0,0,-1.0
1787284705.0585306,42.893062999951326,33.17836600001556,25.051715148856534,0.7641129032258064,108.50774294945451,78.92571646150357,0.42260037839929915,0.5043293131012698,0.0,0.0,0.13533807113544932,0.050834738131470256,0.050834738131470256,0.0793021914850936,0.8433457125542039,0.45358266051151414,1.1,follow,1,0,0,0,-1.0
1787284705.094542,37.49034899999515,32.193312999993395,25.376078392425757,0.7943548387096775,101.87932608164809,72.06947301336804,0.4258550438325721,0.568240748016023,0.0,0.0,0.08781258349937443,0.0619280917418415,0.0619280917418415,0.09660782311727274,0.8020799678734767,0.4652575210729023,1.1,follow,1,0,0,0,-1.0
1787284705.1362274,35.98123400001896,32.83195899996372,25.859315767548903,0.7943548387096775,99.56406332995216,69.78590454849582,0.42540226830651917,0.14046594994322872,0.0,0.0,0.07178584380534371,0.06488541736089216,0.06488541736089216,0.10122125108299178,0.745578312938433,0.4747315655839246,1.1,follow,1,0,0,0,-1.0
1787284705.1756108,42.58717699997305,34.092741999984355,25.383701909927566,0.7943548387096775,100.33961504300018,70.29484189154643,0.4292110450207679,0.013478135608075566,0.0,0.0,0.07961971938932452,0.06930570796942187,0.06930570796942187,0.10811690443229813,0.6981232227507832,0.48235179767308484,1.1,follow,1,0,0,0,-1.0
1787284705.2121236,38.509203999979036,32.649354999989555,25.500525123806277,0.7943548387096775,101.92114933637129,73.6482061299278,0.40389918866347835,0.04884286857905878,0.0,0.0,0.08282214312381206,0.07336063851573893,0.07336063851573893,0.11444259608455273,0.6539896176376875,0.48846417658685864,1.1,follow,1,0,0,0,-1.0
1787284705.2551537,37.65769400001773,32.658626000056756,25.711419758235674,0.7943548387096775,103.54657372582352,75.8489690385388,0.39568006696121033,0.03496845118731666,0.0,0.0,0.0915349164072578,0.07881292188319458,0.07881292188319458,0.12294815813778355,0.6152431850362159,0.5020434173911517,1.1,follow,1,0,0,0,-1.0
1787284705.2937307,42.41556199997376,33.90008599990324,25.284386308282322,0.7459677419354839,105.58220737853257,78.67860040320575,0.3843372425046689,0.08347754160271102,0.0,0.0,0.10112509352288458,-0.07881292188319458,0.010948022683236566,0.017078915385849044,0.5806072936564839,0.5156731467790086,1.1,follow,1,0,0,0,-1.0
1787284705.330389,38.004569000008814,32.88398999995934,25.490034191956507,0.939516129032258,107.35584916724882,80.8497881840004,0.378658014046406,0.05512381210419226,0.0,0.0,0.11064633897720105,-0.02197514362507589,-0.02197514362507589,-0.04395028725015178,0.5503149017149722,0.527251980358787,1.1,follow,1,0,0,0,-1.0
1787284705.37191,36.652743999979975,32.88435499996467,25.848644735339114,0.939516129032258,108.53530086700214,83.07129012086149,0.3637715820877235,0.02324222146030099,0.0,0.0,0.11255823732923345,0.018384870661216912,0.018384870661216912,0.028680398231498382,0.5223334037708849,0.5360707856910254,1.1,follow,1,0,0,0,-1.0
1787284705.4107635,41.991395000081866,34.4302419999849,25.441796373677185,0.939516129032258,109.77690923140092,86.3746591599998,0.33431785816287324,0.14986777687076,0.0,0.0,0.10955609716582312,0.045736238612598776,0.045736238612598776,0.07134853223565409,0.49413107192968314,0.5422967543683468,1.1,follow,1,0,0,0,-1.0
1787284705.4469173,38.38998599997012,32.42951100003211,25.56312902225101,0.6975806451612904,108.47145000056838,89.07184118122272,0.2771372688477951,0.8706794754379475,0.0,0.0,0.0794363520320436,0.055846272638432226,0.055846272638432226,0.08712018531595428,0.7953697947362948,0.5244730818179405,1.1,follow,1,0,0,0,-1.0
1787284705.4882064,36.143576999961624,32.12143799999012,25.98398984532006,0.4257488479262673,111.72471296860428,93.92194864746767,0.25432520458766583,1.0,0.0,0.0,0.09391150897330351,0.0672658435388936,0.0672658435388936,0.10493471592067402,0.959073958947259,0.47025771631799806,1.1,follow,1,0,0,0,-1.0
1787284705.5264618,42.008479000060106,33.280188999924576,25.54813549432215,0.4236059907834102,115.07595732736745,97.85776416583796,0.24597418802184978,1.0,0.0,0.0,0.11222808404729438,0.08075451569141384,0.08075451569141384,0.1259770444786056,0.9918147917894518,0.4199156930908705,1.1,follow,1,0,0,0,-1.0
1787284705.5659263,37.57498499999201,33.85373100002198,25.76119847770373,0.4186059907834102,112.34617092042868,98.30266332332033,0.2006215371015478,0.039135845688751766,0.0,0.0,0.07522005882560279,0.07909417863167052,0.07909417863167052,0.12338691866540602,0.8731358035862662,0.4079662772363482,1.1,follow,1,0,0,0,-1.0
1787284705.6095417,39.54040299993267,33.215396999935365,25.66707617161753,0.7641129032258064,114.80815406990001,96.54082672949926,0.2609618191485822,0.6047114065962422,0.0,0.0,0.1117856627692472,0.08890162387294352,0.08890162387294352,0.1386865332417919,0.8328721440377626,0.4246677731476671,1.1,follow,1,0,0,0,-1.0
1787284705.6501484,43.951918000061596,36.28816100001586,25.084088065405243,0.7943548387096775,116.45280729066496,98.42466416689398,0.257544901768157,0.36402353549397326,0.0,0.0,0.12017027158825164,0.09828221818753595,0.09828221818753595,0.15332026037255608,0.7625448527561942,0.4403261220039424,1.1,follow,1,0,0,0,-1.0
1787284705.6860576,40.180924999958734,32.1470630000249,25.044756660026117,0.842741935483871,116.23595879972964,100.15170638976839,0.2297750344280179,0.08332217610568335,0.0,0.0,0.10747939218867887,0.10104137038787883,0.10104137038787883,0.15762453780509098,0.6826293800069677,0.45307328386893575,1.1,follow,1,0,0,0,-1.0
1787284705.7287414,35.897482999985186,32.61898999994628,25.607226588951157,0.8911290322580645,115.71604425619972,100.61232794273204,0.21576737590668124,0.13569110800639775,0.0,0.0,0.09769367582774452,0.10003706201983853,0.10003706201983853,0.15605781675094813,0.6126000793919247,0.47224267401376985,1.1,follow,1,0,0,0,-1.0
1787284705.7674444,42.871396000009554,34.57571100000223,25.150896444922832,0.8911290322580645,115.55409873880916,101.22406454173215,0.20471477424395731,0.10870721785904375,0.0,0.00169845832244578,0.09194705634729236,0.09761006031807466,0.09761006031807466,0.15227169409619648,0.5514172836197296,0.48805079188241557,1.1,follow,1,0,0,0,-1.0
1787284705.806868,38.54420499999378,34.92201400001704,25.309564610439722,0.8911290322580645,115.19741129889033,100.2246758944409,0.21389622006356318,0.16304876964372808,0.0,0.0,0.09191870469519756,0.09590265363121153,0.09590265363121153,0.14960813966469,0.5007891240863047,0.5010762137664335,1.1,follow,1,0,0,0,-1.0
1787284705.8510754,39.648424000006344,33.73430399994959,25.2919883812798,0.8911290322580645,114.85238484524785,101.43818085041433,0.19163148564047897,0.06454189631760063,0.0,0.0,0.08154345458517161,0.09159489391739956,0.09159489391739956,0.14288803451114332,0.45441547831943085,0.5119154153853148,1.1,follow,1,0,0,0,-1.0
1787284705.8921323,44.41863800002466,33.972898000001805,24.736205125571566,0.8911290322580645,114.92972288514513,102.72359770485316,0.17437321686131377,0.23923786787479145,0.0,0.0,0.07597715065898393,0.08690957093987486,0.08690957093987486,0.1355789306662048,0.42213883675273495,0.5209757958250698,1.1,follow,1,0,0,0,-1.0
1787284705.9285982,40.6128519999811,32.671594999897025,24.713513600209033,0.842741935483871,115.58438531575484,103.59709060874358,0.17124706724301797,0.05671441960101556,0.0,0.0,0.07922979160589336,0.0846056371396804,0.0846056371396804,0.13198479393790144,0.3845050713262774,0.5453435070250585,1.1,follow,1,0,0,0,-1.0
1787284705.9707346,36.42336899997645,33.177376000026015,25.261791135182335,0.842741935483871,116.13408008370224,109.64253726226245,0.09273632602056847,0.9217119650109264,0.0,0.0,0.0560634265537229,0.07604297396389315,0.07604297396389315,0.1186270393836733,0.8142705862739967,0.5333122900611933,1.1,follow,1,0,0,0,-1.0
1787284706.0100837,42.658167000013236,34.80065899998408,24.89786689547444,0.842741935483871,116.74312150229756,106.36256799223366,0.1482936215723413,0.21259427857365976,0.0,0.0,0.078630713580637,0.0768192958489163,0.0768192958489163,0.11983810152430942,0.7240191401189462,0.5227233188132254,1.1,follow,1,0,0,0,-1.0
1787284706.049891,40.00905000009425,34.70013799994831,24.917162522255197,0.6501958525345621,117.12926026150248,110.30220555628135,0.09752935293173043,0.33971850340889514,0.0,0.0,0.06348240752072959,0.07281822935046028,0.07281822935046028,0.11359643778671805,0.6663740446124385,0.5189357370557668,1.1,follow,1,0,0,0,-1.0
1787284706.092001,38.627953999935016,33.01305399998,25.111327568022233,0.7157258064516129,117.88410313037913,110.85748684193742,0.1003802326920245,0.2615543017941503,0.0,0.0,0.06914799339614333,0.07171715856416519,0.07171715856416519,0.1118787673600977,0.6056510831896953,0.5272909412328771,1.1,follow,1,0,0,0,-1.0
1787284706.131146,43.76790800006347,33.529563999991296,24.658620188192653,0.7641129032258064,118.03680305040766,111.40576396411292,0.09472912980421049,0.06190789858808293,0.0,0.0,0.067563360543101,0.07047101915784593,0.07047101915784593,0.10993478988623966,0.5290127901818725,0.5341880174447342,1.1,follow,1,0,0,0,-1.0
1787284706.1679652,37.609775999953854,33.028365000063786,25.04466246748846,0.8125,117.66532803657479,111.1686764446206,0.09280930845648844,0.09781065302505125,0.0,0.0,0.06370017064297903,0.06843976460338586,0.06843976460338586,0.10676603278128194,0.46433246960834934,0.5399182900002477,1.1,follow,1,0,0,0,-1.0
1787284706.20914,36.69810899998538,32.32023999999001,25.485602064132518,0.7943548387096775,117.50169727526335,110.6766108448398,0.09750123472033648,0.20900447866739397,0.0,0.0,0.06378114828012847,0.06704217970640863,0.06704217970640863,0.10458580034199746,0.42603327096720606,0.5446684895039535,1.1,follow,1,0,0,0,-1.0
1787284706.247083,41.65399900000466,33.76430399998753,25.18994141030725,0.7943548387096775,117.33218493894664,110.2765187357474,0.10079523147427483,0.031811861806983165,0.0,0.0,0.0635071895000837,0.06598168264451115,0.06598168264451115,0.1029314249254374,0.3772475650432664,0.5696608889039563,1.1,follow,1,0,0,0,-1.0
1787284706.283587,37.544256000046516,32.693261000076745,25.478999694297137,0.7943548387096775,117.94872818163489,111.31095777340768,0.09482529154610303,0.056941592847788956,0.0,0.0,0.06567237408633754,0.06588889007705907,0.06588889007705907,0.10278666852021216,0.3348842240186919,0.5921874425039841,1.1,follow,1,0,0,0,-1.0
1787284706.3263557,36.43138999996154,32.51024000007874,25.872971076274254,0.7943548387096775,118.30897833711882,111.5004076332745,0.09726529576920444,0.12681472573997682,0.0,0.0,0.06873719784348033,0.06674338240698545,0.06674338240698545,0.1041196765548973,0.30367379927688465,0.614046276503961,1.1,follow,1,0,0,0,-1.0
1787284706.3643534,42.959937999967224,33.92154400000891,25.353877062163843,0.7943548387096775,117.97271182668311,112.15888640361244,0.08305464890100954,0.11411548881015844,0.0,0.0,0.0612411551121613,0.0650927142185382,0.0650927142185382,0.1015446341809196,0.27524005270687574,0.6398222393039413,1.1,follow,1,0,0,0,-1.0
1787284706.401053,37.801495000053364,32.90779300004942,25.57389768834589,0.7943548387096775,117.48789574825292,112.09227927386259,0.07708023534843339,0.027794384413833754,0.0,0.0,0.05560986253204439,0.06224785871259006,0.06224785871259006,0.0971066595916405,0.24551608010310938,0.6625031363039734,1.1,follow,1,0,0,0,-1.0
1787284706.4436395,36.71821299997191,32.57195899993803,25.906006320320294,0.8911290322580645,116.26988129509962,112.7622935831388,0.05010839588515462,0.054064237453412725,0.0,0.0,0.03784048507486441,0.05492564662127236,0.05492564662127236,0.08568400872918489,0.21692751508083383,0.6845340641039566,1.1,follow,1,0,0,0,-1.0
1787284706.4839697,44.2300959999784,34.94774299997516,25.24661301254233,0.8911290322580645,116.15495828626645,112.48506105835477,0.05242710325588108,0.037690634763457964,0.0,0.0,0.038264939646508275,0.04992743452884313,0.04992743452884313,0.07788679786499528,0.19225245330709093,0.7110721217039436,1.1,follow,1,0,0,0,-1.0
1787284706.5204985,38.67337100007262,32.62961500001893,25.368807524474818,0.8911290322580645,116.47594391491043,113.25412033203943,0.046026051183871375,0.14692836699537914,0.0,0.0,0.03869068850786547,0.046556410722549825,0.046556410722549825,0.07262800072717773,0.18545384036033416,0.7342761443039872,1.1,follow,1,0,0,0,-1.0
1787284706.5626347,36.62534899990533,32.539980000024116,25.755744837781343,0.8911290322580645,116.95064085228762,109.88812248398105,0.10089311954723672,0.6858284841003958,0.0,0.0,0.06088585434630814,0.05085524380967731,0.05085524380967731,0.07933418034309661,0.5857535553523835,0.6793381208041293,1.1,follow,1,0,0,0,-1.0
1787284706.600386,42.53728100002263,33.567115999971975,25.306353841071722,0.8911290322580645,116.74787892561099,113.8907538312262,0.04081607277692549,0.05592103775845808,0.0,0.0,0.03906333518288648,0.04731767122164006,0.04731767122164006,0.0738155671057585,0.5062786777132947,0.6155321993040953,1.1,follow,1,0,0,0,-1.0
1787284706.6373775,37.2385260000101,33.06466799995178,25.615864934629936,0.6516244239631336,116.78030392094276,112.51259506061209,0.06096726943329531,0.471435553044185,0.0,0.0,0.04619270754277224,0.04698018211797971,0.04698018211797971,0.07328908410404836,0.5010522090129282,0.584346757922243,1.1,follow,1,0,0,0,-1.0
1787284706.6789494,37.11279699996339,32.12992800001757,25.88166869338543,0.7641129032258064,117.24701430301747,114.60834244022784,0.03769531232556602,0.2171505020980185,0.0,0.0,0.04159542939099018,0.045364756299882854,0.045364756299882854,0.07076901982781725,0.4584669529756918,0.5761799231715876,1.1,follow,1,0,0,0,-1.0
1787284706.717485,41.61457200007135,34.48425199997018,25.511343772957325,0.7641129032258064,117.17126173950517,116.01471423243353,0.016522107243880514,0.04339372680115694,0.0,0.0,0.03374294766749811,0.04187821371016742,0.04187821371016742,0.06533001338786118,0.39620596904951155,0.6011486663716304,1.1,follow,1,0,0,0,-1.0
1787284706.755381,38.38925599995946,33.734981000066,25.618866007808617,0.9092741935483871,116.79447660422744,116.1459628757171,0.009264481835861968,0.0442215968238471,0.0,0.0,0.028558985881414783,0.03788244536154163,0.03788244536154163,0.05909661476400495,0.3434083132156619,0.6241822199716062,1.1,follow,1,0,0,0,-1.0
1787284706.7974272,38.00498600003266,32.51070900000741,25.757560209861467,0.939516129032258,116.4271001293786,116.07280752137427,0.00506132297149041,0.037638376899114714,0.0,0.0,0.02461279206560955,0.033901549372762005,0.033901549372762005,0.05288641702150873,0.29754282276817984,0.6469852115716258,1.1,follow,1,0,0,0,-1.0
1787284706.8380716,45.7867110000052,32.54997999999887,24.974127805668296,0.939516129032258,116.40630524278068,116.24924850973593,0.002243667614924862,0.03237738373477384,0.0,0.0,0.023679935644580406,0.030835065254307525,0.030835065254307525,0.04810270179671974,0.2577680069131689,0.674457238171629,1.1,follow,1,0,0,0,-1.0
