timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787277476.8633952,36.64593599978616,33.81281100018896,25.789833694405278,0.939516129032258,146.2522575769312,192.15584244902712,-0.6557654981727986,1.0,0.0,0.0,-0.025571247064988423,-0.02531968319783114,-0.02531968319783114,-0.02531968319783114,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277476.9027681,42.69182899997759,35.74966999985918,25.316604168354928,0.939516129032258,146.249649480561,192.1532343526569,-0.6557654981727986,1.0,0.0,0.0,-0.025567528649191068,-0.025394036833239115,-0.025394036833239115,-0.025394036833239115,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277476.9394522,38.72269300018161,33.64202700004171,25.41821336677293,0.939516129032258,146.25178764016368,192.1553725122596,-0.6557654981727986,1.0,0.0,0.0,-0.025536161454663447,-0.025436674219666413,-0.025436674219666413,-0.025436674219666413,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277476.9871762,36.79026200006774,38.52367899980891,25.77079183257826,0.939516129032258,146.23207292808416,192.31918613091455,-0.6583873314690054,1.0,0.0,0.0,-0.026441686692744354,-0.025738177961589795,-0.025738177961589795,-0.025738177961589795,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.0322025,47.908903999996255,41.48519199998191,24.791222807534826,0.939516129032258,146.32921619462928,192.1043951951384,-0.6539311285787018,1.0,0.0,0.0,-0.02447520997533653,-0.025359287565713814,-0.025359287565713814,-0.025359287565713814,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.069758,44.795252999847435,34.44542600027489,24.297737045373882,0.939516129032258,146.29259003186002,192.19617490395592,-0.6557654981727986,1.0,0.0,0.0,-0.025271363374471917,-0.02533291030834124,-0.02533291030834124,-0.02533291030834124,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.1140327,37.576369999897,35.39393399978508,24.760683533409132,0.939516129032258,146.33628604908947,192.29499338033307,-0.6565529618749086,1.0,0.0,0.0,-0.025215510899748772,-0.0252976904857635,-0.0252976904857635,-0.0252976904857635,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.1548624,47.037638000347215,34.83954900002573,24.060461006570346,0.939516129032258,146.37992487460343,192.15510387511256,-0.6539311285787018,1.0,0.0,0.0,-0.024166572347711412,-0.024958355044347874,-0.024958355044347874,-0.024958355044347874,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.1922276,38.117838999824016,33.95781300014278,24.49525596485951,0.939516129032258,146.31111884810326,192.21470372019917,-0.6557654981727986,1.0,0.0,0.0,-0.025196359684313607,-0.025029756436337595,-0.025029756436337595,-0.025029756436337595,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.2344184,37.38568900007522,34.28969500009771,24.94584537900863,0.939516129032258,146.27434402098535,192.17792889308126,-0.6557654981727986,1.0,0.0,0.0,-0.025437251709201913,-0.02515200501819689,-0.02515200501819689,-0.02515200501819689,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.2805197,45.23526100001618,39.776775000063935,24.37800593806694,0.939516129032258,146.22217383478537,192.53916613044012,-0.6616713185093537,1.0,0.0,0.0,-0.027526066015679973,-0.025864223317441815,-0.025864223317441815,-0.025864223317441815,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.320112,43.030533000091964,36.29504399987127,24.150267234508135,0.939516129032258,146.29876674597918,192.25747407722278,-0.6565529618749086,1.0,0.0,0.0,-0.025469238629991536,-0.025745727911206728,-0.025745727911206728,-0.025745727911206728,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.3635514,39.53552099983426,34.00635600019086,24.378955773094404,0.939516129032258,146.2762628094205,192.1798476815164,-0.6557654981727986,1.0,0.0,0.0,-0.02538165794539024,-0.02563650692146178,-0.02563650692146178,-0.02563650692146178,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.4034545,43.46767600009116,36.96818100024757,24.104284770369095,0.939516129032258,146.24261390368866,192.32972710651904,-0.6583873314690054,1.0,0.0,0.0,-0.026378170035484566,-0.025859005855668617,-0.025859005855668617,-0.025859005855668617,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.4397502,39.79989999970712,33.14628799989805,24.30856607044847,0.939516129032258,146.25033062075,192.1539154928459,-0.6557654981727986,1.0,0.0,0.0,-0.025525910448013944,-0.025759077233372212,-0.025759077233372212,-0.025759077233372212,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.4807973,36.347962000036205,32.868678999875556,24.949224626192827,0.939516129032258,146.25597858612687,192.15956345822278,-0.6557654981727986,1.0,0.0,0.0,-0.025478376174505074,-0.02567486691571207,-0.02567486691571207,-0.02567486691571207,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.5194845,41.078779000145005,35.707949999959965,24.828073583002073,0.939516129032258,146.25947166615484,192.16305653825074,-0.6557654981727986,1.0,0.0,0.0,-0.02544987223827977,-0.025607368512482378,-0.025607368512482378,-0.025607368512482378,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.5579515,38.608576000115136,35.17762699993909,25.042655100507876,0.939516129032258,146.26164694286285,192.16523181495876,-0.6557654981727986,1.0,0.0,0.0,-0.02543195826873082,-0.02555474543935691,-0.02555474543935691,-0.02555474543935691,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.5990024,38.52112699996724,32.90821100017638,25.226080172453404,0.939516129032258,146.3503296870831,192.12550868759223,-0.6539311285787018,1.0,0.0,0.0,-0.02429223842749889,-0.0251759933357995,-0.0251759933357995,-0.0251759933357995,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.6388388,41.56008900008601,36.201918000188016,24.993173370495555,0.939516129032258,146.37168339881066,192.33039073005426,-0.6565529618749086,1.0,0.0,0.0,-0.024966997492332582,-0.025113294582759422,-0.025113294582759422,-0.025113294582759422,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.6754277,39.413903999957256,33.18477899983918,25.06889012324868,0.939516129032258,146.3988430977033,192.17402209821242,-0.6539311285787018,1.0,0.0,0.0,-0.024029675743965778,-0.02478820893112133,-0.02478820893112133,-0.02478820893112133,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.7190242,36.529735999920376,33.23363400022572,25.53010376019858,0.939516129032258,146.40768774264083,192.18286674314996,-0.6539311285787018,1.0,0.0,0.0,-0.024001409375852822,-0.024552169064540774,-0.024552169064540774,-0.024552169064540774,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.7588353,43.668512999829545,35.8369630002926,25.004042028077418,0.939516129032258,146.40910056488158,192.1842795653907,-0.6539311285787018,1.0,0.0,0.0,-0.02402022127782072,-0.024392584728524756,-0.024392584728524756,-0.024392584728524756,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.7961688,39.91828800008079,33.61994199985929,25.01346853032159,0.939516129032258,146.31790433892388,192.2214892110198,-0.6557654981727986,1.0,0.0,0.0,-0.025192021965976613,-0.024632415899760313,-0.024632415899760313,-0.024632415899760313,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.837988,37.10933100001057,33.73650799994721,25.40025489868769,0.939516129032258,146.27088604787843,192.17447091997434,-0.6557654981727986,1.0,0.0,0.0,-0.025495923374053514,-0.024891468142048272,-0.024891468142048272,-0.024891468142048272,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.8810828,43.62179300005664,38.337061000220274,24.90506818621538,0.939516129032258,146.31198985330974,192.27069718455334,-0.6565529618749086,1.0,0.0,0.0,-0.025443610322467974,-0.025057110796174183,-0.025057110796174183,-0.025057110796174183,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.9185581,41.37633600021218,34.48688600019523,24.757735327255197,0.939516129032258,146.27323383141808,192.176818703514,-0.6557654981727986,1.0,0.0,0.0,-0.025452159065378316,-0.02517562527693542,-0.02517562527693542,-0.02517562527693542,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.9608712,37.35230299980685,33.797342000070785,25.16061045100717,0.939516129032258,146.23308284563674,192.32019604846712,-0.6583873314690054,1.0,0.0,0.0,-0.026488911144391836,-0.02556961103717234,-0.02556961103717234,-0.02556961103717234,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277477.9992023,42.71136099987416,34.91908099977081,24.811083232942668,0.939516129032258,146.21577448388246,192.30288768671284,-0.6583873314690054,1.0,0.0,0.0,-0.026573155281162136,-0.025870674310369275,-0.025870674310369275,-0.025870674310369275,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.0355847,37.935283000024356,33.501294999950915,25.121003346210955,0.939516129032258,146.3225527223674,192.09773172287652,-0.6539311285787018,1.0,0.0,0.0,-0.024499315858337728,-0.02545926677475981,-0.02545926677475981,-0.02545926677475981,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.0786357,37.39772000017183,33.477700000275945,25.444722282738343,0.939516129032258,146.2911992904477,192.1947841625436,-0.6557654981727986,1.0,0.0,0.0,-0.025272244352249645,-0.02540316004800676,-0.02540316004800676,-0.02540316004800676,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.1179783,42.24489399985032,36.20978200024183,25.09007778681334,0.939516129032258,146.35883089731556,192.13400989782468,-0.6539311285787018,1.0,0.0,0.0,-0.02428399832111061,-0.02506741152993791,-0.02506741152993791,-0.02506741152993791,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.154651,39.29588000028161,33.471763000306964,25.16165431896659,0.939516129032258,146.39094731091313,192.16612631142226,-0.6539311285787018,1.0,0.0,0.0,-0.02409257232987283,-0.024774959769918385,-0.024774959769918385,-0.024774959769918385,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.1966054,36.6594779998195,33.351813000081165,25.584938507874917,0.939516129032258,146.31613326723732,192.21971813933322,-0.6557654981727986,1.0,0.0,0.0,-0.02517090830895008,-0.02489374433162789,-0.02489374433162789,-0.02489374433162789,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.2347653,42.933604000154446,34.12458799994056,25.12630653155609,0.939516129032258,146.27649392752318,192.18007879961908,-0.6557654981727986,1.0,0.0,0.0,-0.025422424389205972,-0.025052348348901313,-0.025052348348901313,-0.025052348348901313,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.2714274,37.0250579999265,33.632754999871395,25.502792333929946,0.939516129032258,146.2357416739341,192.32285487676447,-0.6583873314690054,1.0,0.0,0.0,-0.02646647840851618,-0.02547658736678577,-0.02547658736678577,-0.02547658736678577,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.3127656,36.80770999972083,33.152330000120855,25.835878068359328,0.939516129032258,146.2413392599662,192.1449241320621,-0.6557654981727986,1.0,0.0,0.0,-0.025616638243595252,-0.025518602629828614,-0.025518602629828614,-0.025518602629828614,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.3508308,41.26336400031505,35.05173999974431,25.515617020316988,0.939516129032258,146.22464047692304,192.31175367975342,-0.6583873314690054,1.0,0.0,0.0,-0.026493238121468282,-0.02581099327732051,-0.02581099327732051,-0.02581099327732051,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.3875372,38.07189999997718,33.77171600004658,25.66571186908888,0.939516129032258,146.21961992967985,192.30673313251023,-0.6583873314690054,1.0,0.0,0.0,-0.026506534529113224,-0.026019655652858322,-0.026019655652858322,-0.026019655652858322,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.4341617,36.789323999983026,34.6800140000596,25.968929239203675,0.939516129032258,146.24253102509155,192.14611589718746,-0.6557654981727986,1.0,0.0,0.0,-0.02554881931683503,-0.025878404752051335,-0.025878404752051335,-0.025878404752051335,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.4753776,47.049929999957385,36.17149999990943,25.025946740064654,0.939516129032258,146.25518608391877,192.15877095601468,-0.6557654981727986,1.0,0.0,0.0,-0.02546236834759552,-0.02575359383071459,-0.02575359383071459,-0.02575359383071459,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.5131443,40.7441369998196,34.806996000043,24.929439100069875,0.939516129032258,146.2617313592387,192.1653162313346,-0.6557654981727986,1.0,0.0,0.0,-0.02541787189753944,-0.025652877250762044,-0.025652877250762044,-0.025652877250762044,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.555731,37.682205000237445,34.01781499997014,25.2510963135469,0.939516129032258,146.32872831782967,192.28743564907327,-0.6565529618749086,1.0,0.0,0.0,-0.025208628687204943,-0.02551960268169491,-0.02551960268169491,-0.02551960268169491,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.5974448,44.49514299994917,36.92635800007338,24.69574967098459,0.939516129032258,146.27672087915766,192.36383408198805,-0.6583873314690054,1.0,0.0,0.0,-0.026114752544808745,-0.02569814764062906,-0.02569814764062906,-0.02569814764062906,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.6343808,39.78698299988537,33.976146999975754,24.78336942175163,0.939516129032258,146.33376578777205,192.29247311901565,-0.6565529618749086,1.0,0.0,0.0,-0.025193175743121077,-0.025546656071376662,-0.025546656071376662,-0.025546656071376662,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.6763892,36.94963999987522,33.27592599998752,25.23946816524492,0.939516129032258,146.2734874508954,192.36060065372578,-0.6583873314690054,1.0,0.0,0.0,-0.02616761537304968,-0.025732943861878566,-0.025732943861878566,-0.025732943861878566,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.7184522,42.169684000327834,37.653611000223464,24.934318158125055,0.939516129032258,146.16851950130004,192.3554236767159,-0.6598129167916552,1.0,0.0,0.0,-0.027271933853540875,-0.026194640859377255,-0.026194640859377255,-0.026194640859377255,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.7574306,42.08509799991589,34.05026300015379,24.69973049839869,0.939516129032258,146.21613480926425,192.11971968136015,-0.6557654981727986,1.0,0.0,0.0,-0.02571478762482493,-0.026050684889011556,-0.026050684889011556,-0.026050684889011556,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.8000424,38.88457099992593,34.502458999668306,24.903212623769477,0.939516129032258,146.33089600999406,192.1060750105032,-0.6539311285787018,1.0,0.0,0.0,-0.024393050174406017,-0.02555339447462989,-0.02555339447462989,-0.02555339447462989,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.8408563,42.650839000089036,37.360533000082796,24.611809623696036,0.939516129032258,146.38810593820568,192.1632849387148,-0.6539311285787018,1.0,0.0,0.0,-0.02404952749801534,-0.025102234381645525,-0.025102234381645525,-0.025102234381645525,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.878574,41.80738500008374,33.67864199981341,24.47329151027388,0.939516129032258,146.38678589170408,192.34549322294768,-0.6565529618749086,1.0,0.0,0.0,-0.02488250740138853,-0.025036316287568423,-0.025036316287568423,-0.025036316287568423,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.920522,36.57098699977723,34.13526499980435,25.04744923993349,0.939516129032258,146.316298540318,192.2198834124139,-0.6557654981727986,1.0,0.0,0.0,-0.025149058624852783,-0.025070138988753727,-0.025070138988753727,-0.025070138988753727,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.960844,42.94724999999744,36.35702500014304,24.694834977694704,0.939516129032258,146.27853109340361,192.18211596549952,-0.6557654981727986,1.0,0.0,0.0,-0.025392677453713985,-0.025166900528241803,-0.025166900528241803,-0.025166900528241803,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277478.997885,39.34723500015025,34.175005000179226,24.838817266882792,0.939516129032258,146.3477344107154,192.12291341122452,-0.6539311285787018,1.0,0.0,0.0,-0.024375289247575482,-0.024929417144041906,-0.024929417144041906,-0.024929417144041906,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.0426974,37.02255799998966,34.3881860003421,25.27316568270922,0.939516129032258,146.38332120032888,192.158500200838,-0.6539311285787018,1.0,0.0,0.0,-0.02415035456070036,-0.02469569836903944,-0.02469569836903944,-0.02469569836903944,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.081099,44.94259900002362,35.11012599983587,24.668653465963203,0.939516129032258,146.39922682762335,192.17440582813248,-0.6539311285787018,1.0,0.0,0.0,-0.02407118266249192,-0.02450834365707518,-0.02450834365707518,-0.02450834365707518,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.1180334,38.29081000003498,34.01864800025578,24.958108179394692,0.939516129032258,146.29330524647472,192.3804184493051,-0.6583873314690054,1.0,0.0,0.0,-0.02613294580770842,-0.024995724302265147,-0.024995724302265147,-0.024995724302265147,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.1605344,36.96641099986664,33.704580000176065,25.37680349315746,0.939516129032258,146.2616327945087,192.1652176666046,-0.6557654981727986,1.0,0.0,0.0,-0.025541652934959275,-0.025159502892073384,-0.025159502892073384,-0.025159502892073384,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.199458,42.698859999745764,35.721438999644306,24.985408595982747,0.939516129032258,146.24836504352228,192.1519499156182,-0.6557654981727986,1.0,0.0,0.0,-0.02560337872747201,-0.025292665642692967,-0.025292665642692967,-0.025292665642692967,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.2363129,38.68258800002877,33.98198000013508,25.158611760513505,0.939516129032258,146.3110669768896,192.2697743081332,-0.6565529618749086,1.0,0.0,0.0,-0.02540168887941041,-0.0253253726137082,-0.0253253726137082,-0.0253253726137082,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.278633,37.03031800023382,33.405823999601125,25.52786922172856,0.939516129032258,146.36779972744804,192.14297872795717,-0.6539311285787018,1.0,0.0,0.0,-0.024237494209816468,-0.02499900909254068,-0.02499900909254068,-0.02499900909254068,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.3165805,42.38239500000418,34.770848999869486,25.141235871424783,0.939516129032258,146.213861639969,192.40076581538486,-0.6598129167916552,1.0,0.0,0.0,-0.027019297967214806,-0.025605095754942915,-0.025605095754942915,-0.025605095754942915,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.3530247,37.797779999891645,33.45967899986135,25.404304747991844,0.939516129032258,146.23331753632226,192.13690240841817,-0.6557654981727986,1.0,0.0,0.0,-0.02564667564367329,-0.025617569721562025,-0.025617569721562025,-0.025617569721562025,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.394677,36.41051500017056,33.14269399970726,25.81636253351884,0.939516129032258,146.33445399768647,192.1096329981956,-0.6539311285787018,1.0,0.0,0.0,-0.02440035519536185,-0.02525240536370197,-0.02525240536370197,-0.02525240536370197,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.4338887,42.77401799981817,35.08455300016067,25.328825656814814,0.939516129032258,146.30053144342943,192.20411631552534,-0.6557654981727986,1.0,0.0,0.0,-0.025191188052714364,-0.025234040170405685,-0.025234040170405685,-0.025234040170405685,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.4725053,38.02715900019393,35.40273599992361,25.522459472372397,0.939516129032258,146.25685080810493,192.3439640109353,-0.6583873314690054,1.0,0.0,0.0,-0.02627509389441532,-0.025546356287608575,-0.025546356287608575,-0.025546356287608575,1.0,0.0,1.0,follow,1,0,0,0,-1.0
1787277479.5154846,38.8432679997095,33.549837000009575,25.56686493641821,0.939516129032258,146.3216653386958,192.2803726699394,-0.6565529618749086,1.0,0.0,0.0,-0.025287792112711482,-0.025468787035139447,-0.025468787035139447,-0.025468787035139447,1.0,0.0,1.0,follow,1,0,0,0,-1.0
