time,fps,latency_ms,lane_conf,target_x,risk,steering,throttle,state
1786105105.8353436,5.597660379361083,175.59514299500734,0.548808587275172,157.36582177243235,0.0,0.17012033216696446,0.09,follow
1786105105.9415946,9.375643111801171,104.29357798420824,0.567007839793378,157.44499215601851,0.0,0.20958525939682385,0.09,follow
1786105106.0513535,9.368650661001674,104.82031301944517,0.5873050958656957,163.720188518295,0.0,0.36958525939682385,0.09,follow
1786105106.1593451,9.017317938994044,105.97204498481005,0.6004983123127022,165.98921032585469,0.0,0.3833803583020826,0.09,follow
1786105106.2612472,9.845363987856722,99.5251209824346,0.5857876126806758,154.12444658560094,0.0,0.2233803583020826,0.09,follow
1786105106.4206684,6.265402708689152,101.48472100263461,0.5762256579198587,161.11324413655205,0.0,0.3833803583020826,0.09,follow
1786105106.5261292,9.48435892662278,102.42507501970977,0.5467240970027469,223.0,0.0,0.5433803583020826,0.09,follow
1786105106.6340876,9.23580638430284,105.97233098815195,0.5275480824066242,223.0,0.0,0.7033803583020827,0.09,follow
1786105106.7616763,7.864140305905975,124.70090598799288,0.4896804471126929,223.0,0.0,0.82,0.09,follow
1786105106.9222271,6.215787915362775,158.59233497758396,0.46506648417163743,223.0,0.0,0.82,0.09,follow
1786105107.0260172,9.673513033532195,101.13321300013922,0.5019907953567256,123.6873843877174,0.0,0.6599999999999999,0.09,follow
1786105107.1236458,10.218651865352625,95.40307699353434,0.5281085331109039,126.40981581311746,0.7445153061224491,0.4999999999999999,0.09,slow:obstacle
1786105107.229443,9.468968416468412,103.41460001654923,0.5514358691027327,117.09720664766982,0.0,0.33999999999999986,0.098,follow
1786105107.3339684,9.53069867646127,102.54141699988395,0.5665986374974215,115.37795267883885,0.0,0.17999999999999985,0.09723580345751462,follow
1786105107.439756,9.493926709700347,103.40105899376795,0.582805243405582,125.93292462280144,0.0,0.27880802352495015,0.09,follow
1786105107.5436146,9.616824828305756,101.53937997529283,0.5827548598265315,95.8246276067529,0.0,0.11880802352495015,0.09284102736434371,follow
1786105107.6475916,9.58924019668407,101.5789200027939,0.5848390459840196,93.15988835725722,0.0,-0.04119197647504985,0.10084102736434372,follow
1786105107.752764,9.541672170086452,101.44750701147132,0.5734921540831611,118.20537861298777,0.0,0.11880802352495015,0.09,follow
1786105107.920177,5.973867532328437,164.7261649777647,0.5661166743476032,101.11962092529468,0.0,-0.04119197647504985,0.09,follow
1786105108.0298376,9.109633112257928,107.37405301188119,0.5549718060678775,110.99908908984636,0.0,0.11880802352495015,0.09,follow
1786105108.1268597,10.304777712327878,94.53224900062196,0.543493770718314,68.75832656969851,0.0,-0.04119197647504985,0.09,follow
1786105108.222588,10.426591153918698,93.2892270211596,0.5360330477410976,105.10431868542435,0.0,0.11880802352495015,0.09,follow
1786105108.3238616,9.89581390005641,98.7590869772248,0.529066642322036,134.77641174127842,0.0,0.27880802352495015,0.09,follow
1786105108.4231818,10.048638123747988,97.19538001809269,0.5224215433157751,86.5864192528979,0.0,0.11880802352495015,0.09,follow
1786105108.521202,10.203510652130042,95.93446800136007,0.5181022289617054,72.36922379945787,0.0,-0.04119197647504985,0.09,follow
1786105108.5661354,22.364151085273868,42.619331972673535,0.5152946746315601,62.893569844791784,0.0,-0.20119197647504986,0.09,follow
1786105108.6603007,10.590554078814595,42.988512985175475,0.5113528288330946,95.43494891382015,0.0,-0.04119197647504985,0.09,follow
1786105108.8159757,10.083950296718006,97.10892700240947,0.5109075645479632,50.083435849462205,0.0,-0.20119197647504986,0.09,follow
1786105108.860908,9.866377964754115,42.73243498755619,0.5106181427626277,59.32794970202991,0.0,-0.36119197647504986,0.09,follow
1786105108.9592001,10.180029238090249,42.327322997152805,0.5146638895699016,197.0410829244263,0.0,-0.20119197647504986,0.09,follow
1786105109.0609999,9.830809892090304,99.57168198889121,0.5215274959623716,61.121023617586886,0.0,-0.36119197647504986,0.09,follow
1786105109.16208,9.860640458152261,99.14251801092178,0.525988840117477,78.4981545809806,0.6442920918367346,-0.2733590186407318,0.09,slow:obstacle
1786105109.2591145,10.336862427311956,94.76354200160131,0.5310056493021665,55.91090767713061,0.0,-0.4333590186407318,0.09,follow
1786105109.3608904,9.80198663687668,99.76798098068684,0.5342665752722147,84.02980599501677,0.5331632653061225,-0.27335901864073175,0.09,follow
1786105109.4618008,9.977913490321386,98.21800599456765,0.5385031126366169,69.43391279916133,0.0,-0.4333590186407318,0.09459522140671442,follow
