timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786424204.3315725,15.096048104230775,1.0,54.29410476915213,0.0,-0.6036169815296473,0.09,follow,0
1786424204.3971531,15.16028570768513,1.0,54.27726743772523,0.0,-0.6042492108147848,0.09,follow,0
1786424204.4617596,15.216879202046439,1.0,54.2836735978419,0.0,-0.603744886319809,0.09,follow,0
1786424204.5290823,15.185409396062637,1.0,54.280751590607835,0.0,-0.6040095664132604,0.09,follow,0
1786424204.5948608,15.149757202872658,1.0,54.26927673170347,0.0,-0.604055962678411,0.09,follow,0
1786424204.66189,15.187960571997165,1.0,54.29014260839435,0.0,-0.6033063642292085,0.09,follow,0
1786424204.7283328,15.158119959565752,1.0,54.28707790616457,0.0,-0.603666405889998,0.09,follow,0
1786424204.795329,15.0641870405832,1.0,54.2994287446311,0.0,-0.603611146161691,0.09,follow,0
1786424204.8604643,15.08474557762944,1.0,54.284048353008956,0.0,-0.6039234012273438,0.09,follow,0
1786424204.9300613,15.111384384788774,1.0,54.25488302743412,0.0,-0.6048171951033526,0.09,follow,0
1786424204.9948235,14.947560557337088,1.0,54.32260034050884,0.0,-0.602439227816109,0.09,follow,0
1786424205.0618856,15.053234405620797,1.0,54.2797718184615,0.0,-0.6045169697939637,0.09,follow,0
1786424205.1301985,15.01813555687224,1.0,54.29344276114432,0.0,-0.6036169675384023,0.09,follow,0
1786424205.1974118,14.930189939818865,1.0,54.267975438395965,0.0,-0.6041933928068208,0.09,follow,0
1786424205.2654355,14.977600622463996,1.0,54.255738690698706,0.0,-0.6044777432169466,0.09,follow,0
1786424205.3303928,14.906136876475342,1.0,54.26541426563007,0.0,-0.6038004838255204,0.09,follow,0
1786424205.3955994,15.044050876394241,1.0,54.26381766556041,0.0,-0.6040846854740671,0.09,follow,0
1786424205.4591212,15.103219016482335,1.0,54.28354149584398,0.0,-0.6034276029464649,0.09,follow,0
1786424205.5257046,15.199873149325258,1.0,54.27901026133323,0.0,-0.6037874360284202,0.09,follow,0
1786424205.589102,15.156825904646475,1.0,54.28155140340168,0.0,-0.6039134145053956,0.09,follow,0
1786424205.6546388,15.321207006445,1.0,54.280607032762845,0.0,-0.603969878325986,0.09,follow,0
1786424205.7206125,15.30549974724732,1.0,54.297901226606044,0.0,-0.6036379914877128,0.09,follow,0
1786424205.7872992,15.211475259220713,1.0,54.25387170845933,0.0,-0.6049267140741621,0.09,follow,0
1786424205.8527606,15.233716006280575,1.0,54.29376955208687,0.0,-0.6032444025762558,0.09,follow,0
1786424205.9189537,15.232305892217715,1.0,54.302127025687284,0.0,-0.6032981390656982,0.09,follow,0
1786424205.9841092,15.200403752734571,1.0,54.27799954119729,0.0,-0.6041669874445021,0.09,follow,0
1786424206.0506968,15.25175617254039,1.0,54.27739544919346,0.0,-0.6039698241205224,0.09,follow,0
1786424206.1169262,15.17139264790447,1.0,54.27216409657322,0.0,-0.6039090226100708,0.09,follow,0
1786424206.1845098,15.069683196785238,1.0,54.31951768601306,0.0,-0.6027637746742683,0.09,follow,0
1786424206.2546816,15.139352282357784,1.0,54.26629780161656,0.0,-0.6048046198486124,0.09,follow,0
1786424206.3211262,14.945603236291458,1.0,54.25182458629439,0.0,-0.6044426273600333,0.09,follow,0
1786424206.3887174,14.8604378690646,1.0,54.294303100879375,0.0,-0.6029546719346982,0.09,follow,0
1786424206.4553993,14.96817940412712,1.0,54.279615560227384,0.0,-0.6042862084681988,0.09,follow,0
1786424206.5251546,14.971489590325321,1.0,54.288968532402606,0.0,-0.6034369216830706,0.09,follow,0
1786424206.5901053,14.797199299243271,1.0,54.27309347597358,0.0,-0.6039538313799869,0.09,follow,0
1786424206.6555464,14.96722156343096,1.0,54.28957076892732,0.0,-0.6034572357739747,0.09,follow,0
1786424206.7204823,14.954684302572272,1.0,54.30999020115445,0.0,-0.6031176938893335,0.09,follow,0
1786424206.7880077,15.031316462810244,1.0,54.27756575894978,0.0,-0.6043496897203827,0.09,follow,0
1786424206.852023,15.0876189388334,1.0,54.30076309568324,0.0,-0.603431937936547,0.09,follow,0
1786424206.9196784,15.100646962132018,1.0,54.27966017095457,0.0,-0.6041522975013901,0.09,follow,0
1786424206.9842699,15.126908915801927,1.0,54.296470720467426,0.0,-0.6033984850294474,0.09,follow,0
1786424207.050696,15.195595776737989,1.0,54.27265189408095,0.0,-0.6043780732021078,0.09,follow,0
1786424207.115979,15.103863669955658,1.0,54.281703806956315,0.0,-0.6040527758219142,0.09,follow,0
1786424207.1817625,15.212744388326922,1.0,54.30478413980019,0.0,-0.603179846536013,0.09,follow,0
1786424207.248309,15.143108085303696,1.0,54.280598422382056,0.0,-0.604335626858334,0.09,follow,0
1786424207.3132813,15.19297725476083,1.0,54.268464262221244,0.0,-0.6040550244428492,0.09,follow,0
1786424207.3794985,15.142272852458776,1.0,54.27105033009826,0.0,-0.6041266489430378,0.09,follow,0
1786424207.4463744,15.214182305008757,1.0,54.29437685570923,0.0,-0.6032908626846903,0.09,follow,0
1786424207.5149634,15.139432780318124,1.0,54.29504045202185,0.0,-0.6038843316775541,0.09,follow,0
1786424207.5827694,15.050309753918258,1.0,54.27859076461567,0.0,-0.6039239012656993,0.09,follow,0
1786424207.6530712,14.973863139031153,1.0,54.31773275021776,0.0,-0.6028141112433718,0.09,follow,0
1786424207.7198365,14.78163456543007,1.0,54.28386713148832,0.0,-0.6044962302122404,0.09,follow,0
1786424207.7880323,14.89834631383543,1.0,54.29368579757029,0.0,-0.6037594751312897,0.09,follow,0
1786424207.8558543,14.791623741699388,1.0,54.256494093606705,0.0,-0.604730101366165,0.09,follow,0
1786424207.922089,14.792930638821577,1.0,54.305829135626794,0.0,-0.6029604794635831,0.09,follow,0
1786424207.9909737,14.890249216430103,1.0,54.29025432039158,0.0,-0.6040703164650346,0.09,follow,0
1786424208.0591373,14.82269189078678,1.0,54.301239789798274,0.0,-0.6034294515134991,0.09,follow,0
1786424208.123989,14.765081033407496,1.0,48.549497480270496,0.0,-0.7493618392150487,0.09637121874360056,follow,0
1786424208.1894758,14.848031775346751,1.0,54.32768420742286,0.0,-0.5893618392150487,0.09,follow,0
1786424208.2563214,14.926040149007115,1.0,54.2385304366731,0.0,-0.6056298489278005,0.09,follow,0
1786424208.3260562,15.01993268865684,1.0,54.28022597412635,0.0,-0.6033274684657361,0.09,follow,0
1786424208.3915863,14.867180679876526,1.0,54.33177310642553,0.0,-0.6022769433847542,0.09,follow,0
1786424208.457168,14.910010876140824,1.0,54.26501851609575,0.0,-0.6050701062222188,0.09,follow,0
1786424208.5217195,15.035626628492668,1.0,54.310850913090846,0.0,-0.6029864854289498,0.09,follow,0
1786424208.5908341,15.017273710220206,1.0,54.29500824923478,0.0,-0.6038240860912653,0.09,follow,0
1786424208.6560607,15.00238906234056,1.0,54.26326686099743,0.0,-0.6046766864120651,0.09,follow,0
1786424208.7212245,15.065953047909936,1.0,54.29632306340132,0.0,-0.603187337644143,0.09,follow,0
1786424208.7839386,15.113299775028821,1.0,54.309344634496355,0.0,-0.6034638187541537,0.09,follow,0
1786424208.8510907,15.28338355642611,1.0,54.262029914301394,0.0,-0.6048401009603884,0.09,follow,0
1786424208.9175587,15.13186393909728,1.0,54.293005715685936,0.0,-0.6034759336295844,0.09,follow,0
1786424208.990574,15.173626380861059,1.0,54.27688258152952,0.0,-0.6040075204953519,0.09,follow,0
1786424209.0584881,14.883259006722083,1.0,54.27114880499403,0.0,-0.6042358861754695,0.09,follow,0
1786424209.1236248,14.879660181625471,1.0,54.30007435919633,0.0,-0.6033105250869399,0.09,follow,0
1786424209.187893,14.971662410794393,1.0,54.255835077950294,0.0,-0.6050746258385516,0.09,follow,0
1786424209.2622843,15.070690696397048,1.0,54.262183299951815,0.0,-0.6042290634699659,0.09,follow,0
1786424209.3277571,14.756911858829774,1.0,54.29055097960803,0.0,-0.6034466052207076,0.09,follow,0
1786424209.3938553,14.86694522162244,1.0,54.26772289425227,0.0,-0.6043254801378064,0.09,follow,0
1786424209.4591162,14.904959140671432,1.0,54.27908553997746,0.0,-0.6037457359624818,0.09,follow,0
1786424209.5277162,14.985463603866108,1.0,54.282432064961895,0.0,-0.6036023973367538,0.09,follow,0
1786424209.5963626,14.898356120608327,1.0,54.286725846066986,0.0,-0.6037999284996449,0.09,follow,0
1786424209.6643605,14.854471392585605,1.0,54.30726571675471,0.0,-0.603336157104045,0.09,follow,0
1786424209.7310123,14.824728887628629,1.0,54.2772979895598,0.0,-0.6043509645942462,0.09,follow,0
1786424209.7975478,14.808944913318006,1.0,54.29675637579059,0.0,-0.603745190019293,0.09,follow,0
1786424209.8619988,14.878604986518395,1.0,54.301048832079985,0.0,-0.6036915928949815,0.09,follow,0
1786424209.9265018,15.036168834940668,1.0,54.250934544154546,0.0,-0.6049576740349539,0.09,follow,0
1786424209.9913764,15.12226344536426,1.0,54.29044544578473,0.0,-0.6032224940658295,0.09,follow,0
1786424210.0554612,15.174017881515638,1.0,54.30898385714826,0.0,-0.6031034641740277,0.09,follow,0
1786424210.1235554,15.269161088270703,1.0,54.28390987199579,0.0,-0.6041443268601046,0.09,follow,0
1786424210.1897516,15.088970040662527,1.0,54.27625857122577,0.0,-0.6042609181980276,0.09,follow,0
1786424210.2565207,15.118812541673087,1.0,54.292805298157106,0.0,-0.6036329233262032,0.09,follow,0
1786424210.32362,15.071931394045862,1.0,54.24166273582718,0.0,-0.6052467909452536,0.09,follow,0
1786424210.3972716,15.081848203180463,1.0,54.27785461483593,0.0,-0.6035022392182912,0.09,follow,0
1786424210.4618692,14.792327847290121,1.0,54.267963098631355,0.0,-0.6041468028306656,0.09,follow,0
1786424210.5290666,14.8195207569238,1.0,54.28208539257096,0.0,-0.603464324442393,0.09,follow,0
1786424210.5995936,14.949852312074194,1.0,54.305091926363005,0.0,-0.6030750896915893,0.09,follow,0
1786424210.6645722,14.794289879484257,1.0,54.27643713390208,0.0,-0.6043935186941917,0.09,follow,0
1786424210.7292807,14.887957505283087,1.0,54.30834422360074,0.0,-0.6033686425391005,0.09,follow,0
1786424210.795293,15.02214677055954,1.0,54.28463846903627,0.0,-0.604260991858341,0.09,follow,0
1786424210.860207,15.043979653022394,1.0,54.334782503588315,0.0,-0.6025250001139186,0.09,follow,0
1786424210.9278677,15.033725921154636,1.0,54.30415149331964,0.0,-0.6040152527076375,0.09,follow,0
1786424210.9946663,14.961914560112161,1.0,54.2856749705647,0.0,-0.6041822151969993,0.09,follow,0
1786424211.061532,15.03392071370562,1.0,54.3059486693801,0.0,-0.6034171138991209,0.09,follow,0
1786424211.1267123,15.04006826967326,1.0,54.26264856822239,0.0,-0.6045320520301862,0.09,follow,0
1786424211.1943007,15.06029059967002,1.0,54.29060860264178,0.0,-0.6035196945300304,0.09,follow,0
1786424211.2609413,15.030178911285603,1.0,54.29138282014375,0.0,-0.6039995525453955,0.09,follow,0
1786424211.3269026,15.042488800023712,1.0,54.31697999325607,0.0,-0.6030614335917502,0.09,follow,0
1786424211.3938801,15.08641228462148,1.0,54.30002920675037,0.0,-0.6040036962919866,0.09,follow,0
1786424211.460709,15.030439063996345,1.0,54.33113400906903,0.0,-0.6028892665870199,0.09,follow,0
1786424211.5267856,15.02419122473037,1.0,54.32265203595976,0.0,-0.6035501670953444,0.09,follow,0
1786424211.592539,15.063088105410559,1.0,54.29546965914082,0.0,-0.6041272656072209,0.09,follow,0
1786424211.6598098,15.086060638801412,1.0,54.267167173683376,0.0,-0.6045318343126429,0.09,follow,0
1786424211.7319329,15.026332898473775,1.0,54.3233916166252,0.0,-0.6026861693816862,0.09,follow,0
1786424211.7990553,14.812581998205022,1.0,54.26701808493185,0.0,-0.6048581789766099,0.09,follow,0
1786424211.8637352,14.80928442634279,1.0,54.305583057099625,0.0,-0.6030896204854976,0.09,follow,0
1786424211.9270926,14.961317910065263,1.0,54.30289395025383,0.0,-0.6035156762938194,0.09,follow,0
1786424211.999561,15.021592043038918,1.0,54.27688515192993,0.0,-0.6043440191753724,0.09,follow,0
1786424212.063927,14.850117570366974,1.0,54.28680005048666,0.0,-0.6037144856503284,0.09,follow,0
1786424212.1293776,14.936032801116793,1.0,54.30977383793008,0.0,-0.6031158538505788,0.09,follow,0
1786424212.1955795,14.99053128690494,1.0,54.28535347335705,0.0,-0.604056022302457,0.09,follow,0
1786424212.2607212,15.066061443391852,1.0,54.29814664180401,0.0,-0.6035111183053449,0.09,follow,0
1786424212.3262742,15.071992242801524,1.0,54.288184138326116,0.0,-0.6040321669695505,0.09,follow,0
1786424212.3940244,15.05400666853582,1.0,54.316672315405555,0.0,-0.6030264033239179,0.09,follow,0
1786424212.4602256,15.123004802312039,1.0,54.30694053991296,0.0,-0.6035313310422021,0.09,follow,0
1786424212.5272636,15.110867564080497,1.0,54.2899874999308,0.0,-0.6039935815970416,0.09,follow,0
1786424212.593488,15.043468000478995,1.0,54.31432686096055,0.0,-0.6028857913302517,0.09,follow,0
1786424212.659479,15.092981531952812,1.0,54.30246136199881,0.0,-0.6034024124200752,0.09,follow,0
1786424212.7241175,15.09793099756925,1.0,54.29498453153289,0.0,-0.6038582500336308,0.09,follow,0
1786424212.7918332,15.057579724252042,1.0,54.323555261766074,0.0,-0.6031390427617452,0.09,follow,0
1786424212.8572783,15.09725047210524,1.0,54.29000664250414,0.0,-0.6044147488675373,0.09,follow,0
1786424212.9277933,15.07125833993526,1.0,54.30180367484331,0.0,-0.6034229401283413,0.09,follow,0
1786424212.9956775,14.92983731854588,1.0,54.29914537963607,0.0,-0.6037851026702528,0.09,follow,0
1786424213.0625126,14.902288467668477,1.0,54.319964826972324,0.0,-0.6029553219051536,0.09,follow,0
1786424213.1320775,14.918802618790624,1.0,54.31100676964226,0.0,-0.603674926139877,0.09,follow,0
1786424213.1995523,14.835937037065213,1.0,54.27741229406844,0.0,-0.6042913756879209,0.09,follow,0
1786424213.2655373,14.735142500407981,1.0,54.24875821100126,0.0,-0.6046793513353713,0.09,follow,0
1786424213.332851,14.822394466596371,1.0,54.29940543413963,0.0,-0.6027424215074284,0.09,follow,0
1786424213.3983917,14.930039661512572,1.0,54.2974466342494,0.0,-0.6038027178565976,0.09,follow,0
1786424213.468377,14.996523367491402,1.0,54.24870139133277,0.0,-0.6050928298711126,0.09,follow,0
1786424213.5357955,14.856423119234588,1.0,54.263538564297704,0.0,-0.6041413742718449,0.09,follow,0
1786424213.600978,14.851155225206071,1.0,54.31188313246116,0.0,-0.60313793376773,0.09,follow,0
1786424213.6677032,14.949557132735658,1.0,54.286761044890696,0.0,-0.6043675481241338,0.09,follow,0
1786424213.7344306,14.934737302179249,1.0,54.2779264736501,0.0,-0.6040333623342378,0.09,follow,0
1786424213.801104,14.968362645947025,1.0,54.319205210081805,0.0,-0.6027524518446036,0.09,follow,0
1786424213.8659494,14.973803728736664,1.0,54.29858815367854,0.0,-0.6040670364273929,0.09,follow,0
1786424213.9308732,15.036023027585783,1.0,54.27582942491192,0.0,-0.6043299623160385,0.09,follow,0
1786424213.9992878,15.040800115338495,1.0,54.286101218498615,0.0,-0.6037214289015336,0.09,follow,0
1786424214.0654967,15.009512236768346,1.0,54.26397909407659,0.0,-0.6041845988143677,0.09,follow,0
1786424214.133352,14.996554430394594,1.0,54.33426448591061,0.0,-0.6024194354223529,0.09,follow,0
1786424214.201038,14.936702247143511,1.0,54.27494909685882,0.0,-0.6047206530535305,0.09,follow,0
1786424214.2665186,14.962605622015785,1.0,54.32568769542864,0.0,-0.6025443059897793,0.09,follow,0
1786424214.334497,14.965396519782516,1.0,54.324587831226864,0.0,-0.6035527649292154,0.09,follow,0
1786424214.4004881,14.960761692970758,1.0,54.320821527610036,0.0,-0.6032170319203127,0.09,follow,0
1786424214.471904,15.00898256141909,1.0,54.26528255610185,0.0,-0.6049794882835714,0.09,follow,0
1786424214.5409234,14.823995613707297,1.0,54.2621254097438,0.0,-0.6043563069292538,0.09,follow,0
1786424214.6057756,14.758000041708822,1.0,54.24533795145523,0.0,-0.6045801632556632,0.09,follow,0
1786424214.6740553,14.771067965877812,1.0,54.29485558219096,0.0,-0.6031217558258283,0.09,follow,0
1786424214.7441063,14.858867864393916,1.0,54.29719676737588,0.0,-0.603644325311808,0.09,follow,0
1786424214.8120267,14.689403130568243,1.0,54.280188947462364,0.0,-0.60404702307017,0.09,follow,0
1786424214.8792875,14.743261609727668,1.0,54.3016033991932,0.0,-0.6030346268863371,0.09,follow,0
1786424214.9476578,14.770913855671644,1.0,54.27720278524521,0.0,-0.6044159524614081,0.09,follow,0
1786424215.0120733,14.750584097121628,1.0,54.3083773642615,0.0,-0.6028911014083551,0.09,follow,0
1786424215.0758412,14.886772008755562,1.0,54.321836861568585,0.0,-0.6032231124048397,0.09,follow,0
1786424215.1442053,14.966526666497995,1.0,54.337302894510316,0.0,-0.6028409475140716,0.09,follow,0
1786424215.2112253,14.990793774018037,1.0,54.248197360686916,0.0,-0.6056797443413379,0.09,follow,0
1786424215.2789226,14.959247530856974,1.0,54.29338112496929,0.0,-0.6032726337346027,0.09,follow,0
1786424215.3454344,14.919350772436081,1.0,54.28504415929473,0.0,-0.6040033834117611,0.09,follow,0
1786424215.4103627,14.957612947204202,1.0,54.28821620844735,0.0,-0.6038496767596636,0.09,follow,0
1786424215.4772346,15.044716957180714,1.0,54.27897228021226,0.0,-0.6041205937486201,0.09,follow,0
1786424215.5440423,15.033566665419174,1.0,54.257678672309765,0.0,-0.6046192169811696,0.09,follow,0
1786424215.6089776,14.997964799555564,1.0,54.25288424169493,0.0,-0.6044081858258101,0.09,follow,0
1786424215.6767223,15.022827405884362,1.0,54.278896305072294,0.0,-0.6038122880343388,0.09,follow,0
1786424215.7424676,15.027286184078143,1.0,54.310509322538195,0.0,-0.6029965727708749,0.09,follow,0
1786424215.8085864,15.071053106462843,1.0,54.283047512792024,0.0,-0.604286390943836,0.09,follow,0
1786424215.8805678,15.091681726457475,1.0,54.27814457442811,0.0,-0.604332480252931,0.09,follow,0
1786424215.9489787,14.839808172437387,1.0,54.27144303753144,0.0,-0.6040818502748465,0.09,follow,0
1786424216.0159547,14.7660182130649,1.0,54.23526463331707,0.0,-0.60520157912599,0.09,follow,0
1786424216.084612,14.820224557997633,1.0,54.26352064151287,0.0,-0.6037860752660974,0.09,follow,0
1786424216.1536796,14.700023511469945,1.0,54.28095821579191,0.0,-0.6035984624667035,0.09,follow,0
1786424216.21912,14.752394385833554,1.0,54.27319881816848,0.0,-0.6038114520386422,0.09,follow,0
1786424216.284506,14.853211315417079,1.0,54.28791977955352,0.0,-0.603707024049421,0.09,follow,0
1786424216.3524082,14.917050978035347,1.0,54.26879573884716,0.0,-0.6040398463891872,0.09,follow,0
1786424216.4186494,14.90842354892925,1.0,54.28470524601212,0.0,-0.6036417729684976,0.09,follow,0
1786424216.5037389,14.905650187366314,1.0,54.31087078901149,0.0,-0.6034730239293642,0.09,follow,1
1786424216.5696774,14.2947074505046,1.0,54.28975396753728,0.0,-0.6039842452644612,0.09,follow,1
1786424216.635477,14.45998805902545,1.0,54.283209013168786,0.0,-0.6037788924981313,0.09,follow,1
1786424216.701056,14.612442337025369,1.0,54.28068283470013,0.0,-0.6037217834658524,0.09,follow,1
1786424216.7686865,14.685637419151556,1.0,54.29237914787991,0.0,-0.6034454978922912,0.09,follow,1
